version https://git-lfs.github.com/spec/v1
oid sha256:14986ca116ce74fea2e946608cc16c7fefeae62d81293a81879ed9329c59f998
size 4707352
9,0.0,0.0,-0.09071729957805907,-0.10759493670886076,-0.08649789029535865,-0.2616033755274262,0.06118143459915612,-0.3670886075949367,0.17932489451476794,-0.4409282700421941,-0.10548523206751055,-0.5316455696202531,-0.14978902953586498,-0.729957805907173,-0.18143459915611815,-0.8607594936708861,-0.20675105485232068,-0.9683544303797469,0.0189873417721519,-0.5379746835443038,0.06751054852320675,-0.7552742616033755,0.10126582278481013,-0.8881856540084389,0.1308016877637131,-1.0,0.10970464135021098,-0.4767932489451477,0.18354430379746836,-0.5632911392405063,0.1308016877637131,-0.45147679324894513,0.08649789029535865,-0.3755274261603376,0.1751054852320675,-0.3818565400843882,0.22151898734177214,-0.43670886075949367,0.17088607594936708,-0.36075949367088606,0.12447257383966245,-0.3080168776371308
9,0.0,0.0,-0.09052631578947369,-0.10736842105263159,-0.08421052631578947,-0.25894736842105265,0.06736842105263158,-0.3663157894736842,0.18736842105263157,-0.4421052631578947,-0.1031578947368421,-0.5305263157894737,-0.14947368421052631,-0.728421052631579,-0.1831578947368421,-0.8589473684210527,-0.20842105263157895,-0.968421052631579,0.018947368421052633,-0.5368421052631579,0.06947368421052631,-0.7536842105263157,0.1031578947368421,-0.8863157894736842,0.13473684210526315,-1.0,0.10947368421052632,-0.47578947368421054,0.18526315789473685,-0.5621052631578948,0.13263157894736843,-0.4463157894736842,0.08842105263157894,-0.3726315789473684,0.17473684210526316,-0.37894736842105264,0.2231578947368421,-0.43157894736842106,0.1726315789473684,-0.35578947368421054,0.12421052631578948,-0.3031578947368421
9,0.0,0.0,-0.09090909090909091,-0.10570824524312897,-0.08456659619450317,-0.2558139534883721,0.06553911205073996,-0.36152219873150104,0.18604651162790697,-0.4376321353065539,-0.10359408033826638,-0.53276955602537,-0.15010570824524314,-0.7315010570824524,-0.18604651162790697,-0.8625792811839323,-0.21141649048625794,-0.9725158562367865,0.019027484143763214,-0.5412262156448203,0.06553911205073996,-0.7568710359408034,0.1014799154334038,-0.8879492600422833,0.1331923890063425,-1.0,0.10782241014799154,-0.4820295983086681,0.18604651162790697,-0.5644820295983086,0.13742071881606766,-0.4503171247357294,0.09302325581395349,-0.37420718816067655,0.1733615221987315,-0.3890063424947146,0.226215644820296,-0.4397463002114165,0.17547568710359407,-0.36152219873150104,0.12473572938689217,-0.30655391120507397
9,0.0,0.0,-0.09090909090909091,-0.10570824524312897,-0.0824524312896406,-0.25792811839323465,0.06765327695560254,-0.3678646934460888,0.18816067653276955,-0.4439746300211416,-0.10782241014799154,-0.5306553911205074,-0.1543340380549683,-0.7315010570824524,-0.18816067653276955,-0.8625792811839323,-0.2135306553911205,-0.9725158562367865,0.012684989429175475,-0.5369978858350951,0.0613107822410148,-0.7568710359408034,0.09513742071881606,-0.8879492600422833,0.12684989429175475,-1.0,0.10359408033826638,-0.47780126849894294,0.18181818181818182,-0.5665961945031712,0.1331923890063425,-0.4503171247357294,0.08668076109936575,-0.37420718816067655,0.16913319238900634,-0.38477801268498946,0.21987315010570824,-0.4355179704016913,0.17124735729386892,-0.3594080338266385,0.12050739957716702,-0.3044397463002114
9,0.0,0.0,-0.09263157894736843,-0.10526315789473684,-0.08842105263157894,-0.25684210526315787,0.061052631578947365,-0.3642105263157895,0.18105263157894738,-0.4378947368421053,-0.10736842105263159,-0.5284210526315789,-0.15368421052631578,-0.7263157894736842,-0.18736842105263157,-0.8568421052631578,-0.21263157894736842,-0.9642105263157895,0.01263157894736842,-0.5347368421052632,0.061052631578947365,-0.7536842105263157,0.09473684210526316,-0.8863157894736842,0.12631578947368421,-1.0,0.1031578947368421,-0.47578947368421054,0.18105263157894738,-0.5621052631578948,0.13052631578947368,-0.4463157894736842,0.08421052631578947,-0.3684210526315789,0.16842105263157894,-0.37894736842105264,0.21894736842105264,-0.4336842105263158,0.16842105263157894,-0.35368421052631577,0.11789473684210526,-0.29894736842105263
9,0.0,0.0,-0.09282700421940929,-0.10548523206751055,-0.08649789029535865,-0.25738396624472576,0.06329113924050633,-0.3628691983122363,0.18354430379746836,-0.43670886075949367,-0.10548523206751055,-0.5316455696202531,-0.1518987341772152,-0.729957805907173,-0.1877637130801688,-0.8607594936708861,-0.21308016877637131,-0.9704641350210971,0.014767932489451477,-0.5379746835443038,0.06329113924050633,-0.7552742616033755,0.0970464135021097,-0.8860759493670886,0.12658227848101267,-1.0,0.10548523206751055,-0.47468354430379744,0.18354430379746836,-0.5590717299578059,0.1308016877637131,-0.4430379746835443,0.08227848101265822,-0.3670886075949367,0.16877637130801687,-0.379746835443038,0.21940928270042195,-0.42616033755274263,0.16666666666666666,-0.3459915611814346,0.1160337552742616,-0.2890295358649789
9,0.0,0.0,-0.09453781512605042,-0.10294117647058823,-0.09033613445378151,-0.25840336134453784,0.058823529411764705,-0.3634453781512605,0.17857142857142858,-0.43487394957983194,-0.1092436974789916,-0.5294117647058824,-0.15546218487394958,-0.7289915966386554,-0.19117647058823528,-0.8592436974789915,-0.21638655462184875,-0.9684873949579832,0.012605042016806723,-0.5357142857142857,0.058823529411764705,-0.7521008403361344,0.09243697478991597,-0.884453781512605,0.12184873949579832,-1.0,0.10294117647058823,-0.47478991596638653,0.17857142857142858,-0.5672268907563025,0.12605042016806722,-0.45168067226890757,0.07773109243697479,-0.3760504201680672,0.16596638655462184,-0.3802521008403361,0.21218487394957983,-0.43067226890756305,0.16176470588235295,-0.35294117647058826,0.1134453781512605,-0.29831932773109243
9,0.0,0.0,-0.09643605870020965,-0.1069182389937107,-0.09433962264150944,-0.259958071278826,0.05660377358490566,-0.36268343815513626,0.1761006289308176,-0.4339622641509434,-0.1111111111111111,-0.5324947589098532,-0.15723270440251572,-0.7274633123689728,-0.1928721174004193,-0.859538784067086,-0.2180293501048218,-0.9664570230607966,0.010482180293501049,-0.5366876310272537,0.05660377358490566,-0.7526205450733753,0.0880503144654088,-0.8846960167714885,0.11949685534591195,-1.0,0.09853249475890985,-0.47379454926624737,0.1740041928721174,-0.5639412997903563,0.12159329140461216,-0.44863731656184486,0.07756813417190776,-0.3710691823899371,0.16352201257861634,-0.3752620545073375,0.20754716981132076,-0.4276729559748428,0.15723270440251572,-0.3522012578616352,0.1090146750524109,-0.2976939203354298
9,0.0,0.0,-0.09663865546218488,-0.10294117647058823,-0.09453781512605042,-0.25840336134453784,0.05672268907563025,-0.3634453781512605,0.17647058823529413,-0.43487394957983194,-0.11134453781512606,-0.5315126050420168,-0.15756302521008403,-0.726890756302521,-0.19327731092436976,-0.8571428571428571,-0.2184873949579832,-0.9663865546218487,0.008403361344537815,-0.5357142857142857,0.05672268907563025,-0.7521008403361344,0.08823529411764706,-0.884453781512605,0.11974789915966387,-1.0,0.09873949579831932,-0.4726890756302521,0.17436974789915966,-0.5672268907563025,0.12184873949579832,-0.4495798319327731,0.07563025210084033,-0.3697478991596639,0.1638655462184874,-0.3760504201680672,0.20588235294117646,-0.42857142857142855,0.15546218487394958,-0.35084033613445376,0.10714285714285714,-0.29411764705882354
9,0.0,0.0,-0.09453781512605042,-0.10504201680672269,-0.09033613445378151,-0.25840336134453784,0.058823529411764705,-0.36134453781512604,0.17857142857142858,-0.43067226890756305,-0.1134453781512605,-0.5294117647058824,-0.15966386554621848,-0.7247899159663865,-0.1953781512605042,-0.8550420168067226,-0.22268907563025211,-0.9621848739495799,0.008403361344537815,-0.5315126050420168,0.0546218487394958,-0.7478991596638656,0.0861344537815126,-0.8823529411764706,0.11554621848739496,-1.0,0.09663865546218488,-0.4684873949579832,0.1722689075630252,-0.5609243697478992,0.11974789915966387,-0.44537815126050423,0.07563025210084033,-0.36764705882352944,0.16176470588235295,-0.3697478991596639,0.20378151260504201,-0.42436974789915966,0.15126050420168066,-0.3487394957983193,0.10714285714285714,-0.29411764705882354
9,0.0,0.0,-0.09453781512605042,-0.10084033613445378,-0.09453781512605042,-0.25,0.05042016806722689,-0.35714285714285715,0.16596638655462184,-0.4327731092436975,-0.11764705882352941,-0.5273109243697479,-0.16596638655462184,-0.7226890756302521,-0.19957983193277312,-0.8529411764705882,-0.22478991596638656,-0.9621848739495799,0.004201680672268907,-0.5315126050420168,0.05042016806722689,-0.75,0.0819327731092437,-0.8823529411764706,0.11134453781512606,-1.0,0.09453781512605042,-0.47058823529411764,0.16596638655462184,-0.5609243697478992,0.1134453781512605,-0.4432773109243697,0.07142857142857142,-0.3634453781512605,0.15966386554621848,-0.37184873949579833,0.20168067226890757,-0.43067226890756305,0.14915966386554622,-0.35084033613445376,0.10294117647058823,-0.2920168067226891
9,0.0,0.0,-0.09453781512605042,-0.10294117647058823,-0.09243697478991597,-0.2542016806722689,0.05672268907563025,-0.3592436974789916,0.17436974789915966,-0.43487394957983194,-0.11974789915966387,-0.5252100840336135,-0.16596638655462184,-0.7226890756302521,-0.20168067226890757,-0.8529411764705882,-0.22899159663865545,-0.9621848739495799,0.0021008403361344537,-0.5294117647058824,0.04831932773109244,-0.7478991596638656,0.07983193277310924,-0.8823529411764706,0.1092436974789916,-1.0,0.09453781512605042,-0.46638655462184875,0.16596638655462184,-0.5567226890756303,0.1134453781512605,-0.43907563025210083,0.07142857142857142,-0.3592436974789916,0.15966386554621848,-0.36764705882352944,0.20168067226890757,-0.42436974789915966,0.15126050420168066,-0.34663865546218486,0.10504201680672269,-0.28991596638655465
9,0.0,0.0,-0.09414225941422594,-0.10251046025104603,-0.09414225941422594,-0.25523012552301255,0.05230125523012552,-0.3598326359832636,0.17154811715481172,-0.4330543933054393,-0.1192468619246862,-0.5251046025104602,-0.16527196652719664,-0.7217573221757322,-0.200836820083682,-0.8514644351464435,-0.2280334728033473,-0.9602510460251046,0.0020920502092050207,-0.5292887029288703,0.04811715481171548,-0.7468619246861925,0.07740585774058577,-0.8807531380753139,0.10460251046025104,-1.0,0.09205020920502092,-0.4665271966527197,0.16317991631799164,-0.5564853556485355,0.1108786610878661,-0.4372384937238494,0.06694560669456066,-0.3577405857740586,0.1589958158995816,-0.3702928870292887,0.19874476987447698,-0.42677824267782427,0.14853556485355648,-0.3472803347280335,0.10460251046025104,-0.2907949790794979
9,0.0,0.0,-0.09643605870020965,-0.09643605870020965,-0.09853249475890985,-0.24737945492662475,0.04612159329140461,-0.3522012578616352,0.16352201257861634,-0.429769392033543,-0.11949685534591195,-0.519916142557652,-0.16771488469601678,-0.7190775681341719,-0.20335429769392033,-0.8490566037735849,-0.23060796645702306,-0.9580712788259959,0.0020964360587002098,-0.5262054507337526,0.04821802935010482,-0.7463312368972747,0.07756813417190776,-0.8805031446540881,0.10482180293501048,-1.0,0.09224318658280922,-0.46540880503144655,0.16142557651991615,-0.5555555555555556,0.1090146750524109,-0.44025157232704404,0.0649895178197065,-0.36268343815513626,0.15932914046121593,-0.3689727463312369,0.1970649895178197,-0.42348008385744235,0.14465408805031446,-0.3480083857442348,0.09853249475890985,-0.2893081761006289
9,0.0,0.0,-0.09832635983263599,-0.100418410041841,-0.09832635983263599,-0.25313807531380755,0.04602510460251046,-0.36401673640167365,0.16108786610878661,-0.44142259414225943,-0.12133891213389121,-0.5251046025104602,-0.17154811715481172,-0.7217573221757322,-0.20920502092050208,-0.8514644351464435,-0.2384937238493724,-0.9602510460251046,0.0,-0.5292887029288703,0.043933054393305436,-0.7489539748953975,0.07112970711297072,-0.8828451882845189,0.09832635983263599,-1.0,0.0899581589958159,-0.4686192468619247,0.1589958158995816,-0.5564853556485355,0.10669456066945607,-0.4393305439330544,0.06485355648535565,-0.3598326359832636,0.15690376569037656,-0.3723849372384937,0.19456066945606695,-0.42887029288702927,0.14225941422594143,-0.3493723849372385,0.09623430962343096,-0.28870292887029286
9,0.0,0.0,-0.09832635983263599,-0.09832635983263599,-0.100418410041841,-0.2510460251046025,0.043933054393305436,-0.35564853556485354,0.1589958158995816,-0.4351464435146444,-0.12343096234309624,-0.5230125523012552,-0.17364016736401675,-0.7196652719665272,-0.20920502092050208,-0.8493723849372385,-0.2384937238493724,-0.9581589958158996,-0.0020920502092050207,-0.5292887029288703,0.043933054393305436,-0.7468619246861925,0.07322175732217573,-0.8807531380753139,0.09832635983263599,-1.0,0.08786610878661087,-0.4686192468619247,0.1589958158995816,-0.5543933054393305,0.10669456066945607,-0.4351464435146444,0.06485355648535565,-0.35564853556485354,0.15481171548117154,-0.3723849372384937,0.19456066945606695,-0.4225941422594142,0.1401673640167364,-0.3410041841004184,0.09414225941422594,-0.2824267782426778
9,0.0,0.0,-0.10020876826722339,-0.09812108559498957,-0.10020876826722339,-0.25260960334029225,0.04801670146137787,-0.35908141962421714,0.16075156576200417,-0.4363256784968685,-0.12317327766179541,-0.524008350730689,-0.1732776617954071,-0.7202505219206681,-0.21085594989561587,-0.8496868475991649,-0.24008350730688935,-0.9582463465553236,-0.0020876826722338203,-0.5302713987473904,0.04384133611691023,-0.7473903966597077,0.07306889352818371,-0.8810020876826722,0.09812108559498957,-1.0,0.08768267223382047,-0.46764091858037576,0.16075156576200417,-0.5532359081419624,0.10647181628392484,-0.4342379958246347,0.060542797494780795,-0.35490605427974947,0.1544885177453027,-0.37160751565762007,0.1941544885177453,-0.4196242171189979,0.13778705636743216,-0.33820459290187893,0.08768267223382047,-0.2797494780793319
9,0.0,0.0,-0.10144927536231885,-0.09730848861283643,-0.10144927536231885,-0.2525879917184265,0.045548654244306416,-0.36438923395445133,0.15734989648033126,-0.44306418219461696,-0.12422360248447205,-0.525879917184265,-0.17391304347826086,-0.722567287784679,-0.2111801242236025,-0.8530020703933747,-0.2401656314699793,-0.9606625258799172,-0.004140786749482402,-0.5320910973084886,0.039337474120082816,-0.7494824016563147,0.06625258799171843,-0.8840579710144928,0.09316770186335403,-1.0,0.08695652173913043,-0.4720496894409938,0.16149068322981366,-0.5548654244306418,0.10559006211180125,-0.43478260869565216,0.060041407867494824,-0.35610766045548653,0.15320910973084886,-0.37681159420289856,0.19047619047619047,-0.4244306418219462,0.13457556935817805,-0.3416149068322981,0.08488612836438923,-0.2836438923395445
9,0.0,0.0,-0.09917355371900827,-0.1012396694214876,-0.09917355371900827,-0.25413223140495866,0.04338842975206612,-0.3615702479338843,0.15289256198347106,-0.44421487603305787,-0.12396694214876033,-0.5247933884297521,-0.17148760330578514,-0.71900826446281,-0.2066115702479339,-0.8491735537190083,-0.23553719008264462,-0.9566115702479339,-0.004132231404958678,-0.53099173553719,0.04132231404958678,-0.7479338842975206,0.06818181818181818,-0.8822314049586777,0.09504132231404959,-1.0,0.08677685950413223,-0.4690082644628099,0.16322314049586778,-0.5516528925619835,0.10537190082644628,-0.4297520661157025,0.05785123966942149,-0.35330578512396693,0.15289256198347106,-0.3739669421487603,0.19421487603305784,-0.41735537190082644,0.13636363636363635,-0.33264462809917356,0.08471074380165289,-0.27892561983471076
9,0.0,0.0,-0.09937888198757763,-0.09937888198757763,-0.09937888198757763,-0.2546583850931677,0.043478260869565216,-0.36231884057971014,0.15734989648033126,-0.4409937888198758,-0.12422360248447205,-0.5217391304347826,-0.17391304347826086,-0.7204968944099379,-0.2111801242236025,-0.8509316770186336,-0.2401656314699793,-0.9585921325051759,-0.004140786749482402,-0.5279503105590062,0.037267080745341616,-0.7474120082815735,0.06418219461697723,-0.8819875776397516,0.09109730848861283,-1.0,0.08902691511387163,-0.4658385093167702,0.16149068322981366,-0.5548654244306418,0.10351966873706005,-0.43478260869565216,0.057971014492753624,-0.3581780538302277,0.15527950310559005,-0.37060041407867494,0.18840579710144928,-0.4161490683229814,0.13043478260869565,-0.33540372670807456,0.08488612836438923,-0.2795031055900621
9,0.0,0.0,-0.10351966873706005,-0.09937888198757763,-0.10766045548654245,-0.2505175983436853,0.035196687370600416,-0.36024844720496896,0.14699792960662525,-0.4409937888198758,-0.13043478260869565,-0.5217391304347826,-0.18012422360248448,-0.7204968944099379,-0.21739130434782608,-0.8509316770186336,-0.2463768115942029,-0.9585921325051759,-0.008281573498964804,-0.5279503105590062,0.031055900621118012,-0.7494824016563147,0.057971014492753624,-0.8819875776397516,0.08488612836438923,-1.0,0.08488612836438923,-0.4658385093167702,0.15320910973084886,-0.5527950310559007,0.09730848861283643,-0.432712215320911,0.051759834368530024,-0.35403726708074534,0.15320910973084886,-0.37060041407867494,0.18426501035196688,-0.41821946169772256,0.12836438923395446,-0.33540372670807456,0.08074534161490683,-0.2795031055900621
9,0.0,0.0,-0.10351966873706005,-0.09523809523809523,-0.11387163561076605,-0.2463768115942029,0.026915113871635612,-0.35403726708074534,0.14078674948240166,-0.43685300207039335,-0.13250517598343686,-0.5217391304347826,-0.18219461697722567,-0.7184265010351967,-0.21739130434782608,-0.8488612836438924,-0.2463768115942029,-0.9565217391304348,-0.010351966873706004,-0.525879917184265,0.031055900621118012,-0.7432712215320911,0.055900621118012424,-0.8778467908902692,0.08074534161490683,-1.0,0.08281573498964803,-0.4658385093167702,0.15527950310559005,-0.5507246376811594,0.09730848861283643,-0.4306418219461698,0.051759834368530024,-0.35403726708074534,0.15320910973084886,-0.37060041407867494,0.18633540372670807,-0.4140786749482402,0.12836438923395446,-0.3333333333333333,0.08074534161490683,-0.2795031055900621
